Prediction,Option0,Option1,Option2,Option3,Option4
2,1.9581005573272705,-3.510298013687134,17.533832550048828,9.788105964660645,-4.047323703765869
4,12.46434497833252,4.206004619598389,12.589428901672363,5.12684965133667,14.586443901062012
4,8.417964935302734,14.225351333618164,10.644322395324707,13.030353546142578,14.69786262512207
2,6.862600803375244,5.712035179138184,12.6223726272583,6.913029670715332,10.301046371459961
4,11.416542053222656,-2.8698108196258545,8.944548606872559,16.715015411376953,19.020923614501953
2,8.706236839294434,14.883070945739746,24.7158145904541,13.9999361038208,5.951546669006348
2,11.28258228302002,8.512341499328613,17.290790557861328,14.80164623260498,14.172207832336426
3,8.24700927734375,0.23922251164913177,0.7083612680435181,19.81636619567871,7.451906204223633
0,23.862674713134766,4.8358964920043945,18.004575729370117,13.427088737487793,11.529020309448242
2,10.070671081542969,-0.7299744486808777,13.174156188964844,11.5885009765625,9.460752487182617
0,15.679156303405762,14.577619552612305,14.456117630004883,12.413015365600586,12.882987976074219
3,7.0026140213012695,9.18253231048584,11.438547134399414,16.607223510742188,12.478609085083008
1,5.932366847991943,17.637279510498047,8.599206924438477,9.591873168945312,12.43056583404541
4,6.673887252807617,5.7612624168396,9.720175743103027,11.097092628479004,18.391965866088867
1,15.295499801635742,21.05344581604004,20.33930778503418,12.293898582458496,7.8880486488342285
2,9.759160995483398,11.951732635498047,12.478093147277832,5.447748184204102,10.216999053955078
2,8.921649932861328,16.3442325592041,23.31566619873047,2.176325559616089,4.231614112854004
0,21.754716873168945,10.03779125213623,8.914406776428223,10.872112274169922,6.147183895111084
2,3.4809465408325195,7.551294803619385,23.249950408935547,4.882946014404297,8.157838821411133
2,6.095160007476807,11.928587913513184,17.848901748657227,12.245617866516113,9.53742790222168
1,8.515002250671387,22.785633087158203,6.41742467880249,3.6405189037323,10.842225074768066
0,14.991989135742188,12.85538101196289,-5.394463539123535,2.7418127059936523,14.344280242919922
3,1.181286096572876,12.490949630737305,13.23542308807373,19.94852638244629,8.130942344665527
2,8.229079246520996,-1.9532359838485718,23.45444679260254,9.790189743041992,7.458973407745361
4,9.476219177246094,12.09766674041748,16.337831497192383,17.464879989624023,21.508182525634766
0,19.27486228942871,14.115157127380371,13.411050796508789,9.96866512298584,14.432637214660645
0,17.66745948791504,16.847652435302734,9.478497505187988,9.714895248413086,7.531020164489746
3,10.238303184509277,23.609590530395508,6.828414440155029,25.23754119873047,13.363578796386719
3,10.782748222351074,15.720505714416504,13.531107902526855,17.631031036376953,6.272353172302246
4,10.996281623840332,8.333629608154297,5.520496845245361,12.980950355529785,15.261263847351074
1,6.274758815765381,15.1832275390625,2.0882041454315186,10.047910690307617,10.356977462768555
2,17.2104549407959,16.30942726135254,21.732349395751953,13.776226997375488,13.882943153381348
0,18.35007095336914,12.226997375488281,17.268457412719727,15.36402416229248,12.66450023651123
2,4.584127426147461,9.524877548217773,13.249082565307617,11.840341567993164,4.243237018585205
2,9.082399368286133,9.363394737243652,9.958329200744629,7.326680660247803,9.149029731750488
1,6.931359767913818,17.761770248413086,17.393001556396484,16.46885871887207,9.676385879516602
2,12.818008422851562,0.8855171203613281,16.849727630615234,12.405010223388672,2.9868710041046143
1,4.858686447143555,21.431907653808594,2.9943370819091797,5.271611213684082,3.101978063583374
0,22.540904998779297,13.9773530960083,16.876052856445312,16.614879608154297,12.974434852600098
1,17.223663330078125,21.264225006103516,9.773847579956055,2.830810785293579,-5.743622303009033
2,7.647459983825684,13.105988502502441,13.226899147033691,11.601146697998047,13.065865516662598
0,19.969770431518555,14.150433540344238,13.140467643737793,15.705507278442383,11.415125846862793
2,11.464021682739258,2.219932794570923,21.187694549560547,3.992875814437866,7.539024353027344
1,21.895458221435547,23.335512161254883,10.012754440307617,1.942429542541504,8.014626502990723
0,7.034806251525879,3.765681266784668,-3.3837594985961914,6.496464729309082,1.0566288232803345
4,9.21374225616455,7.914870738983154,15.828948020935059,17.826711654663086,18.634702682495117
0,16.719858169555664,16.45233726501465,8.64350700378418,16.4726619720459,12.2565279006958
4,6.237771987915039,4.409459590911865,5.791327953338623,4.6950483322143555,11.697003364562988
2,13.005969047546387,9.621953964233398,15.474668502807617,12.195333480834961,13.405416488647461
1,11.40716552734375,23.357646942138672,10.947670936584473,9.364605903625488,9.399894714355469
3,12.625850677490234,15.111271858215332,10.684356689453125,21.99703598022461,5.072132587432861
0,18.673200607299805,5.713897228240967,5.681378364562988,6.6537065505981445,9.763745307922363
4,7.743257999420166,14.341326713562012,16.34847068786621,13.602160453796387,21.631649017333984
0,24.53266143798828,15.830239295959473,10.79031753540039,14.041604042053223,13.137630462646484
4,10.241890907287598,11.05589771270752,16.540075302124023,15.424531936645508,21.126680374145508
4,10.10675048828125,8.048192024230957,13.896822929382324,8.683438301086426,22.649614334106445
2,18.74601936340332,12.237842559814453,24.531171798706055,9.121502876281738,9.949492454528809
3,6.503503322601318,7.884815692901611,5.683791160583496,13.854086875915527,9.47769832611084
4,8.665620803833008,10.2831449508667,9.128087043762207,4.362612724304199,18.439363479614258
0,19.48137664794922,15.479763984680176,5.6658101081848145,10.106446266174316,9.059175491333008
0,23.417818069458008,13.271353721618652,3.5025739669799805,16.051288604736328,18.739381790161133
0,13.635162353515625,0.8966875076293945,-1.2812364101409912,3.097752571105957,9.469802856445312
4,9.586688041687012,14.691438674926758,8.416014671325684,14.578344345092773,16.441625595092773
1,8.38550853729248,15.435965538024902,7.98952579498291,10.587760925292969,13.715252876281738
2,11.54350471496582,10.79804801940918,13.168265342712402,5.055327415466309,6.268848896026611
4,3.4370110034942627,7.729693412780762,13.733698844909668,7.023387908935547,21.943742752075195
4,13.349286079406738,5.288961410522461,7.392335891723633,7.01248836517334,14.637259483337402
1,6.508747100830078,14.291275978088379,-0.5675187706947327,9.007681846618652,5.156871318817139
4,10.1669921875,9.256577491760254,11.473868370056152,8.040023803710938,18.064489364624023
1,-2.8188443183898926,16.528438568115234,8.111475944519043,8.512161254882812,6.211986541748047
1,3.13932204246521,21.174331665039062,4.632660388946533,12.226394653320312,7.816472053527832
3,7.3897881507873535,9.63914680480957,12.295949935913086,18.39522361755371,12.083147048950195
4,12.353311538696289,12.527145385742188,13.459486961364746,14.446076393127441,15.898941993713379
0,17.341453552246094,7.682290554046631,4.895781993865967,11.748249053955078,8.177153587341309
4,5.83591890335083,1.998117446899414,0.889093816280365,8.196525573730469,15.516281127929688
4,7.59524393081665,10.295248031616211,2.6069324016571045,16.85962677001953,22.375289916992188
3,12.802224159240723,13.102884292602539,10.307442665100098,17.276042938232422,7.591721057891846
4,6.488481521606445,8.110759735107422,17.61136245727539,18.889739990234375,21.096925735473633
0,6.878739833831787,6.214306354522705,5.649415016174316,3.9068260192871094,-4.386479377746582
3,13.06413745880127,12.438338279724121,2.896005392074585,13.9932861328125,13.036151885986328
1,0.4645936191082001,16.15863037109375,6.291323661804199,5.741887092590332,13.047612190246582
1,8.560333251953125,20.17878532409668,10.616947174072266,14.283670425415039,10.899704933166504
0,26.950626373291016,8.600323677062988,11.493400573730469,11.94300365447998,5.03660249710083
0,20.494609832763672,6.685824871063232,5.745911121368408,-0.6449145078659058,11.175490379333496
0,17.79907989501953,16.84754753112793,14.41800308227539,17.079111099243164,8.571988105773926
1,12.185304641723633,18.618135452270508,6.902185440063477,14.542412757873535,1.9936637878417969
2,12.486994743347168,5.960299015045166,18.847389221191406,14.657442092895508,4.308033466339111
0,21.240991592407227,11.993829727172852,15.116425514221191,-1.513681173324585,7.067164421081543
3,15.662873268127441,4.675904273986816,1.4225083589553833,17.27837562561035,5.3197808265686035
3,17.104318618774414,10.361584663391113,12.636658668518066,22.941511154174805,9.492575645446777
3,13.990606307983398,4.750352382659912,1.9178670644760132,18.913589477539062,0.6297042965888977
4,9.810749053955078,12.106388092041016,3.451965570449829,13.733183860778809,21.267789840698242
4,8.032142639160156,10.38410758972168,7.436569690704346,9.329222679138184,27.63568115234375
2,3.7322769165039062,12.061575889587402,12.190705299377441,5.425084114074707,4.460445404052734
4,7.140362739562988,11.315330505371094,6.6045122146606445,11.991920471191406,25.456342697143555
3,5.3107099533081055,9.685580253601074,10.122584342956543,20.590961456298828,15.064455032348633
0,24.434879302978516,12.763507843017578,14.015637397766113,13.714021682739258,15.837571144104004
3,11.235788345336914,12.18177318572998,0.9667825698852539,16.16434097290039,3.244492292404175
1,2.486494779586792,17.83963394165039,15.068582534790039,17.495033264160156,10.19340991973877
0,23.2952880859375,21.614330291748047,13.7095365524292,13.504155158996582,1.1811070442199707
3,4.554357051849365,13.18500804901123,12.837099075317383,18.373544692993164,-1.8166166543960571
1,12.261902809143066,18.190744400024414,0.623479425907135,3.944314479827881,16.83933448791504
0,15.771166801452637,12.949108123779297,13.153613090515137,14.736207008361816,10.828662872314453
2,10.114927291870117,5.607327461242676,23.148447036743164,16.529924392700195,2.648292064666748
0,25.615819931030273,10.4400634765625,10.333657264709473,7.625847339630127,14.13156509399414
1,9.278329849243164,25.815879821777344,5.222566604614258,10.821764945983887,1.9441709518432617
2,9.331923484802246,6.187996864318848,18.414735794067383,8.567278861999512,9.812439918518066
4,9.105256080627441,3.957847833633423,-0.31546729803085327,16.182645797729492,22.50028419494629
4,13.90670108795166,14.398575782775879,0.6111215949058533,7.54556131362915,22.07586669921875
1,11.496318817138672,20.08656883239746,17.185739517211914,11.133499145507812,7.654239177703857
4,13.76030445098877,12.867705345153809,9.948176383972168,8.85266399383545,23.846643447875977
0,18.212993621826172,4.081615924835205,1.9669240713119507,4.461178779602051,8.824735641479492
1,-0.8676644563674927,16.609373092651367,10.94452953338623,10.887019157409668,5.104269027709961
4,9.490202903747559,6.544801712036133,3.931593894958496,13.078851699829102,13.831462860107422
0,10.479531288146973,7.22071647644043,7.816606044769287,3.7739717960357666,7.04423189163208
1,17.225223541259766,19.776233673095703,5.3366546630859375,17.5976505279541,14.427350997924805
2,5.828061103820801,5.604560852050781,16.978517532348633,5.392691135406494,15.126261711120605
2,3.194676399230957,10.300271987915039,25.30116844177246,7.20533561706543,3.184457540512085
0,13.714034080505371,10.643259048461914,11.379059791564941,7.213979721069336,13.211338996887207
2,5.3597002029418945,10.060236930847168,19.44652557373047,3.9896011352539062,18.16899299621582
1,16.73709487915039,17.41111183166504,12.167228698730469,10.465181350708008,15.595853805541992
2,1.7205618619918823,8.999612808227539,19.784013748168945,0.8497356176376343,4.921396732330322
3,0.4430752396583557,3.001915216445923,13.764192581176758,16.30680274963379,13.210726737976074
4,11.93102741241455,17.133838653564453,9.560802459716797,3.170560836791992,21.078258514404297
0,14.593006134033203,5.61913537979126,8.531167984008789,9.29951000213623,8.304730415344238
1,12.923833847045898,18.239185333251953,8.658946990966797,5.40143346786499,0.45833438634872437
3,7.711277961730957,13.842812538146973,15.801239967346191,15.86110782623291,6.109431266784668
2,12.931970596313477,2.4742093086242676,13.309444427490234,11.040470123291016,10.402246475219727
0,18.132204055786133,11.746962547302246,12.504094123840332,8.362090110778809,7.376706123352051
1,5.670109272003174,20.042701721191406,19.575422286987305,-0.6990224719047546,15.092528343200684
0,13.17466926574707,8.9226713180542,1.8959054946899414,-1.2887119054794312,-5.996993541717529
2,-4.896690845489502,-4.869524955749512,25.21087646484375,17.242456436157227,2.0144741535186768
1,9.965892791748047,11.846895217895508,6.058535575866699,9.438021659851074,0.3661613166332245
4,13.001784324645996,12.023146629333496,9.841577529907227,5.947451114654541,23.160707473754883
4,8.431440353393555,14.15542984008789,7.08263635635376,9.061100959777832,20.388639450073242
3,7.117156505584717,7.657195091247559,-7.096545219421387,16.51193618774414,15.63302993774414
0,23.276325225830078,10.829283714294434,22.268003463745117,15.893227577209473,12.869908332824707
4,10.430282592773438,7.223206043243408,12.341843605041504,6.826727867126465,20.56866455078125
0,29.745759963989258,14.254920959472656,6.958175182342529,7.109323501586914,4.8473711013793945
1,6.518028259277344,15.976256370544434,4.166893482208252,8.315309524536133,6.365541458129883
3,11.444269180297852,10.561057090759277,11.916512489318848,21.478689193725586,3.697509765625
3,10.540556907653809,-1.5996769666671753,5.27899169921875,20.297138214111328,0.30701884627342224
1,10.770122528076172,19.633867263793945,3.1572277545928955,7.625941276550293,17.757822036743164
4,6.463496685028076,7.312538146972656,9.250587463378906,10.803138732910156,11.845813751220703
2,14.560657501220703,12.951156616210938,18.553028106689453,15.204568862915039,5.7921624183654785
2,12.522348403930664,15.903740882873535,26.768062591552734,2.1812007427215576,7.996278762817383
1,10.069238662719727,20.63029670715332,9.638015747070312,12.357529640197754,17.769594192504883
3,4.006641387939453,10.231366157531738,15.159429550170898,17.53912353515625,12.527982711791992
1,17.47870635986328,24.733623504638672,5.320260524749756,5.130361080169678,12.143082618713379
4,24.571189880371094,17.919815063476562,6.829770088195801,8.827420234680176,27.560667037963867
4,6.729087829589844,17.12502670288086,4.378256320953369,3.742668390274048,17.96569061279297
2,8.160272598266602,4.192484378814697,20.384037017822266,10.650507926940918,5.8885931968688965
1,5.727169990539551,18.20370101928711,7.236701011657715,9.907980918884277,5.48370885848999
1,15.789420127868652,16.511388778686523,13.972007751464844,9.778919219970703,6.345313549041748
1,11.14535903930664,17.604305267333984,14.571259498596191,15.585105895996094,15.176702499389648
1,9.266020774841309,13.64155387878418,10.518588066101074,13.551680564880371,3.023512363433838
2,10.673550605773926,7.691189765930176,18.93496322631836,17.051176071166992,18.819229125976562
1,2.1535589694976807,17.404109954833984,13.986977577209473,11.835844993591309,10.50899600982666
0,14.43149185180664,11.331029891967773,1.4986448287963867,6.278990268707275,11.457292556762695
3,14.271472930908203,13.409608840942383,16.28663444519043,18.23439598083496,11.284357070922852
3,1.7876708507537842,7.8494720458984375,3.593949794769287,23.23674964904785,3.615334987640381
1,3.762263298034668,20.966257095336914,6.694440841674805,8.952486991882324,9.381933212280273
2,10.889810562133789,10.988580703735352,15.537545204162598,14.379385948181152,12.594447135925293
2,16.388181686401367,12.941298484802246,18.232576370239258,13.660983085632324,10.939766883850098
4,10.21873950958252,2.2689998149871826,8.975641250610352,11.247049331665039,17.438026428222656
2,8.688797950744629,16.83656120300293,24.227497100830078,11.142324447631836,9.621792793273926
4,9.266119956970215,0.6890618205070496,3.840775489807129,8.4261474609375,18.12205696105957
1,13.640792846679688,16.322153091430664,3.575003147125244,14.632360458374023,0.22367195785045624
0,11.903038024902344,9.1676025390625,8.88245964050293,9.475907325744629,9.311678886413574
4,4.486860275268555,1.0295352935791016,7.02297306060791,5.866987705230713,9.130500793457031
0,17.250198364257812,11.766765594482422,6.09960412979126,5.181088447570801,15.68371868133545
0,20.156949996948242,9.411527633666992,9.169357299804688,15.495068550109863,16.63022804260254
1,8.263182640075684,11.261030197143555,5.3041534423828125,-1.0802520513534546,2.2509605884552
1,10.331109046936035,18.192888259887695,11.569596290588379,11.188345909118652,8.762557029724121
2,11.721674919128418,10.881112098693848,14.350462913513184,12.297219276428223,9.819755554199219
0,15.697678565979004,15.475419044494629,14.208041191101074,12.648392677307129,6.613768577575684
1,13.023755073547363,22.39228630065918,4.379474639892578,13.41405963897705,0.9591737389564514
4,9.564216613769531,17.3643741607666,11.68643569946289,13.156961441040039,22.197887420654297
3,5.362219333648682,-0.10668272525072098,5.654899597167969,16.57067108154297,7.827271461486816
3,16.45506477355957,18.460636138916016,13.751853942871094,21.032058715820312,9.176429748535156
1,6.979348182678223,18.794233322143555,17.560699462890625,6.593005180358887,2.404695510864258
2,-0.3496762216091156,-3.0704941749572754,16.377452850341797,1.7892396450042725,4.5750412940979
