Prediction,Option0,Option1,Option2,Option3,Option4
4,10.295914649963379,8.246797561645508,8.73827838897705,2.7898809909820557,15.799362182617188
4,13.72125244140625,12.892505645751953,10.632275581359863,1.7587776184082031,21.5454158782959
2,-2.5532312393188477,-2.276111602783203,19.929521560668945,-0.06803295016288757,8.095555305480957
3,5.3560404777526855,5.6968512535095215,7.77564811706543,12.258231163024902,10.414383888244629
0,16.659334182739258,12.389434814453125,2.621873140335083,16.20477294921875,6.9741692543029785
2,4.054746150970459,9.881712913513184,13.172538757324219,3.724306583404541,2.6977550983428955
2,6.887917518615723,15.355796813964844,17.63410758972168,12.166646003723145,12.743711471557617
0,18.005937576293945,2.4862916469573975,12.477377891540527,12.083770751953125,17.857303619384766
0,23.05243682861328,-1.2034415006637573,7.886350631713867,5.404843330383301,0.25889623165130615
2,8.486169815063477,18.51674461364746,19.228750228881836,12.484783172607422,4.222535610198975
1,9.318193435668945,13.480911254882812,6.217160701751709,11.5925874710083,8.238518714904785
2,-1.6441656351089478,3.098149299621582,6.682407855987549,4.27073335647583,6.189357280731201
2,2.604771137237549,0.39893263578414917,18.84563446044922,9.031323432922363,-0.17763616144657135
0,13.783660888671875,1.7310620546340942,8.805904388427734,2.523770332336426,9.273412704467773
2,9.616190910339355,8.673198699951172,11.50118637084961,6.646541118621826,8.58298110961914
4,5.2029128074646,-0.8555511236190796,6.979671001434326,2.051107406616211,10.448965072631836
4,7.077854156494141,2.664177894592285,1.0500808954238892,11.387618064880371,13.339537620544434
2,7.112970352172852,13.219855308532715,19.802785873413086,9.916272163391113,0.9016347527503967
4,8.102664947509766,4.8059401512146,13.206480979919434,8.620270729064941,17.550548553466797
3,4.7462544441223145,3.228551149368286,1.6196542978286743,10.90085220336914,7.100858211517334
0,14.904528617858887,3.726318836212158,11.682557106018066,9.875198364257812,5.763195514678955
3,3.6543612480163574,4.0362324714660645,6.013073921203613,12.22182846069336,8.913595199584961
4,8.469606399536133,13.64808464050293,14.379373550415039,14.268507957458496,14.424417495727539
3,8.31298542022705,7.188965797424316,-1.3562722206115723,10.91773509979248,9.738545417785645
1,1.2138221263885498,17.434755325317383,-0.3657199740409851,13.36894416809082,4.3821611404418945
4,2.4362258911132812,3.9096133708953857,7.976357460021973,4.446884632110596,15.609801292419434
2,13.409858703613281,16.898778915405273,19.135705947875977,10.390820503234863,8.18812370300293
2,6.365287780761719,2.71567440032959,9.044719696044922,4.813809871673584,4.333918571472168
2,6.786477565765381,10.10551929473877,11.624265670776367,1.9935564994812012,7.611957550048828
0,16.413225173950195,4.055460453033447,0.5437711477279663,2.713223457336426,5.796637535095215
2,0.6186794638633728,11.362652778625488,20.52794647216797,6.95784854888916,5.416454315185547
2,5.557101249694824,13.064252853393555,14.337007522583008,6.443917751312256,11.663509368896484
1,5.031574726104736,10.586764335632324,4.128700256347656,6.712689399719238,2.3034839630126953
0,10.319279670715332,9.167108535766602,1.4518520832061768,-0.02257043868303299,5.523874759674072
3,3.2043328285217285,3.7347331047058105,-0.07736362516880035,20.585508346557617,6.281583786010742
2,3.0877573490142822,0.19357830286026,23.205116271972656,8.71572494506836,5.5541911125183105
4,5.066959857940674,6.4451212882995605,9.302156448364258,11.901859283447266,12.33665943145752
1,6.2234110832214355,11.496376037597656,8.033764839172363,7.581785202026367,10.953851699829102
1,10.831382751464844,15.283610343933105,1.8543487787246704,4.518331050872803,2.470043659210205
3,9.70710277557373,19.40891456604004,10.578193664550781,20.061307907104492,12.48729419708252
3,8.970983505249023,9.692360877990723,7.174217700958252,15.89459228515625,6.2877607345581055
0,9.62808895111084,7.346542835235596,3.8585057258605957,9.372420310974121,9.435983657836914
1,7.810054779052734,13.128823280334473,0.6057759523391724,8.508940696716309,6.898144245147705
2,12.367009162902832,9.018949508666992,13.788178443908691,5.040431976318359,11.698626518249512
2,7.154755115509033,4.919471263885498,12.298760414123535,7.922122955322266,6.824812889099121
3,0.19576942920684814,6.203390598297119,3.805009126663208,10.553236961364746,9.422286987304688
2,2.808168888092041,5.235650062561035,9.435795783996582,7.848941802978516,3.3376054763793945
3,-2.594611167907715,10.466775894165039,11.28257942199707,14.436185836791992,11.029332160949707
0,11.69871711730957,4.098836421966553,9.721212387084961,9.819987297058105,4.5816144943237305
1,-0.5282962918281555,17.717994689941406,1.3007043600082397,7.478846549987793,3.5567526817321777
0,19.351253509521484,8.444147109985352,12.12297534942627,5.884463310241699,8.2356538772583
1,13.535432815551758,21.885452270507812,6.926993370056152,0.5733543634414673,-2.9499619007110596
4,5.592066287994385,10.037969589233398,10.10515308380127,5.559991359710693,11.579035758972168
0,17.033138275146484,11.748862266540527,8.739137649536133,11.124759674072266,6.503668308258057
2,8.142701148986816,4.599454402923584,20.079111099243164,3.3599846363067627,4.627988815307617
1,15.984445571899414,19.058521270751953,6.150928497314453,2.834409475326538,7.593136787414551
3,2.829582929611206,-1.8968147039413452,-2.0678675174713135,6.4062275886535645,-0.07182969152927399
3,8.098604202270508,5.855296611785889,11.7761812210083,17.889842987060547,13.128960609436035
4,11.12194538116455,9.709615707397461,6.364917755126953,6.573658466339111,11.151222229003906
4,2.4961323738098145,6.147223472595215,4.93881368637085,4.2866363525390625,10.28736686706543
2,6.874519348144531,3.7284116744995117,14.865580558776855,7.6155290603637695,7.1962761878967285
1,2.161165952682495,15.931893348693848,8.63132095336914,6.487412929534912,7.282086372375488
3,12.593705177307129,11.956276893615723,9.78874397277832,14.963245391845703,9.941046714782715
4,10.689064979553223,0.5942555665969849,-0.9856047034263611,4.106966018676758,10.692782402038574
4,3.6179144382476807,12.144048690795898,11.55616283416748,6.683917045593262,18.921554565429688
0,19.451290130615234,14.584966659545898,3.2480337619781494,9.478190422058105,10.977362632751465
4,4.849221229553223,9.266093254089355,12.513001441955566,7.913764476776123,15.127171516418457
4,7.384573459625244,8.556136131286621,9.891016960144043,1.1077316999435425,15.671518325805664
2,15.476391792297363,4.547424793243408,15.909075736999512,6.316980838775635,6.097172260284424
4,2.0769031047821045,7.500401496887207,7.780213356018066,7.733238220214844,10.570754051208496
4,4.187089920043945,9.064507484436035,6.481400966644287,5.036576747894287,15.804070472717285
0,12.03857421875,9.932504653930664,6.673991680145264,6.856518745422363,5.490050792694092
0,14.984725952148438,10.742352485656738,-2.57629656791687,1.8633742332458496,11.90593147277832
0,8.950244903564453,-1.8811471462249756,7.688779830932617,2.446258068084717,6.637203216552734
4,4.232054233551025,1.108721137046814,1.3202539682388306,5.455591678619385,5.804424285888672
1,11.612381935119629,15.74943733215332,5.197598934173584,10.097620964050293,15.449910163879395
0,14.810209274291992,4.61944055557251,14.025903701782227,2.5668952465057373,-0.29423969984054565
4,8.431998252868652,4.587769508361816,7.005774021148682,5.165680408477783,17.4237003326416
0,17.575904846191406,3.642477512359619,7.951231479644775,7.661549091339111,8.797663688659668
1,3.2216343879699707,14.5474271774292,-3.960958480834961,8.68485164642334,5.42254638671875
0,7.224706172943115,0.5228025913238525,2.2285215854644775,1.652713656425476,4.875208854675293
1,-5.873757362365723,26.280637741088867,8.7803955078125,10.438708305358887,6.5516886711120605
1,3.613097667694092,13.666260719299316,3.1562066078186035,1.8557689189910889,5.503744602203369
3,6.3138861656188965,4.072370529174805,11.92798900604248,17.91758155822754,7.106564998626709
3,10.53555965423584,5.842775821685791,8.219644546508789,13.448470115661621,7.538753509521484
0,15.211121559143066,1.471920132637024,-0.03297882527112961,8.401315689086914,-1.0208419561386108
4,-1.496959924697876,3.6984777450561523,-1.7420341968536377,4.010151386260986,12.848422050476074
4,7.3578290939331055,10.267860412597656,5.429608345031738,13.449938774108887,17.96914291381836
3,10.438384056091309,8.631858825683594,10.802949905395508,17.935129165649414,8.599396705627441
4,1.5835448503494263,7.080049991607666,6.913424491882324,11.485394477844238,15.651779174804688
1,5.937453746795654,9.951075553894043,5.226171016693115,-2.5554192066192627,4.073962211608887
4,7.131974220275879,8.371611595153809,3.4348998069763184,10.933126449584961,11.071405410766602
1,-3.173779010772705,12.139029502868652,4.511317253112793,-1.7284711599349976,10.453313827514648
1,4.44651985168457,15.617613792419434,2.31048846244812,6.166889190673828,14.074886322021484
0,20.32332992553711,10.93292236328125,2.311209201812744,4.407729625701904,4.327244758605957
0,18.31523895263672,0.5393850803375244,2.3969674110412598,5.990361213684082,13.062921524047852
0,13.673925399780273,12.460556983947754,12.600536346435547,9.369658470153809,5.8659892082214355
0,16.996021270751953,13.025226593017578,5.950205326080322,11.94978141784668,-2.059054374694824
2,10.599246978759766,5.529609680175781,14.520097732543945,10.023100852966309,2.078312635421753
0,12.590363502502441,8.962067604064941,9.143800735473633,-0.7170285582542419,0.5524100065231323
0,12.423378944396973,0.33156487345695496,-1.0041532516479492,8.939255714416504,4.506540775299072
3,14.948563575744629,1.7514487504959106,5.060570240020752,24.43748664855957,9.907495498657227
3,4.49738073348999,2.4928224086761475,1.958439826965332,13.132590293884277,-1.5956637859344482
4,7.169153690338135,8.529439926147461,3.154444694519043,8.945499420166016,13.473786354064941
4,11.781013488769531,7.089826583862305,9.055678367614746,7.926846981048584,21.54766082763672
0,6.077065467834473,2.3390278816223145,3.5441672801971436,1.721688985824585,1.4816818237304688
4,8.564628601074219,13.182585716247559,4.242181301116943,7.752867221832275,22.90830421447754
4,4.138997554779053,6.709338188171387,12.176128387451172,15.010978698730469,16.030559539794922
0,18.899253845214844,13.915424346923828,12.046467781066895,7.771522045135498,14.635034561157227
3,8.603012084960938,14.482378005981445,1.0243041515350342,15.311766624450684,3.9508602619171143
1,0.6419018507003784,13.357327461242676,8.687561988830566,10.116338729858398,6.5643391609191895
0,15.255457878112793,9.580510139465332,12.149003028869629,4.978598117828369,-3.452760696411133
3,6.0546183586120605,8.322686195373535,13.584760665893555,17.787574768066406,1.0432811975479126
4,10.943787574768066,12.96312141418457,-0.18966424465179443,-3.526841640472412,15.23481559753418
3,4.386808395385742,2.6760621070861816,9.00529670715332,10.918815612792969,8.77500057220459
2,10.979744911193848,5.336437225341797,20.46592903137207,12.759563446044922,3.4468655586242676
0,23.320417404174805,5.108316898345947,8.870667457580566,8.06052303314209,10.538719177246094
1,0.3029381036758423,11.740216255187988,6.930840969085693,0.23308636248111725,7.020789623260498
2,7.4843363761901855,2.496558427810669,14.513508796691895,6.570629119873047,5.336951732635498
4,8.216010093688965,2.6954634189605713,-0.6903063654899597,10.700887680053711,21.94223976135254
4,10.452147483825684,12.12417221069336,4.41818904876709,7.785027027130127,17.60035514831543
2,8.368021965026855,9.782132148742676,13.686824798583984,7.793544292449951,7.727209568023682
4,10.194005966186523,4.55747652053833,9.674125671386719,6.850629806518555,20.260089874267578
0,11.531003952026367,6.277492046356201,1.3377668857574463,5.518723011016846,8.182741165161133
1,4.670621871948242,10.0076265335083,1.471339225769043,3.1629412174224854,2.4867682456970215
4,6.271773815155029,0.1998046338558197,4.296239376068115,2.021076202392578,7.03497838973999
0,10.558162689208984,8.71202564239502,5.914868354797363,1.7405869960784912,8.505500793457031
0,15.726058959960938,12.53414535522461,1.0885663032531738,12.503694534301758,6.442875385284424
2,3.4694504737854004,2.583420515060425,15.40081787109375,-0.2514192461967468,14.195928573608398
2,9.762121200561523,5.926309585571289,13.186841011047363,6.918502330780029,-1.2757880687713623
4,11.183977127075195,4.903584957122803,8.759309768676758,4.769249439239502,14.178200721740723
2,0.9513000249862671,8.124216079711914,17.898048400878906,-1.0530223846435547,16.650266647338867
0,19.207508087158203,12.35364055633545,11.987436294555664,7.430173397064209,16.40746307373047
2,-1.414219617843628,7.432363510131836,10.18514633178711,4.920928478240967,8.67640495300293
4,0.8493049740791321,1.0213353633880615,9.449706077575684,7.058281898498535,13.615804672241211
4,9.326008796691895,13.661133766174316,2.75278639793396,-0.09282876551151276,15.789284706115723
0,12.274435997009277,3.964845657348633,4.791161060333252,5.65913200378418,0.2894050180912018
1,9.598243713378906,20.209552764892578,3.7907869815826416,0.5197117924690247,-0.9692501425743103
3,7.092428207397461,7.856047630310059,10.73914623260498,13.57175064086914,1.8337137699127197
2,11.037355422973633,-0.5616074800491333,12.673917770385742,4.331673622131348,7.6794753074646
1,10.357464790344238,13.703889846801758,11.884682655334473,1.8530179262161255,2.8010482788085938
2,1.974068284034729,7.444434642791748,17.48938751220703,-2.4273202419281006,7.3164801597595215
0,16.623424530029297,3.5567679405212402,1.3993293046951294,-1.4429579973220825,-5.998621940612793
2,0.26722100377082825,0.484539270401001,20.61385154724121,12.895614624023438,0.3382154405117035
3,1.253387689590454,3.451474905014038,-1.3007049560546875,10.25380802154541,0.6894553303718567
4,6.744984149932861,13.26379680633545,3.8014678955078125,6.373230457305908,20.266860961914062
4,2.141594409942627,4.76902437210083,7.950218677520752,7.220688343048096,20.727827072143555
4,6.232378005981445,7.578157424926758,-5.353227615356445,14.190245628356934,17.483625411987305
2,16.435104370117188,6.024274826049805,16.779447555541992,12.747981071472168,7.966923236846924
4,2.0600438117980957,8.050500869750977,7.3543925285339355,2.2336344718933105,16.893653869628906
0,24.09476089477539,7.879242897033691,5.189816951751709,1.4191807508468628,9.446288108825684
1,5.030170440673828,11.913322448730469,-0.24480202794075012,3.5486984252929688,0.48225927352905273
1,9.505122184753418,10.16553020477295,7.7837090492248535,9.417765617370605,8.101743698120117
3,8.360580444335938,-4.278536319732666,-1.2944660186767578,16.017765045166016,2.5244364738464355
4,6.699988842010498,12.400877952575684,2.296663522720337,8.244027137756348,13.497406959533691
2,5.728841304779053,5.740672588348389,8.573176383972168,-0.4257093071937561,5.733273983001709
3,13.689579963684082,17.133607864379883,10.189245223999023,18.985313415527344,2.45884370803833
2,8.650784492492676,12.773768424987793,16.18339729309082,4.344934463500977,9.61812686920166
4,6.546949863433838,11.126470565795898,9.497428894042969,3.535552501678467,12.699182510375977
1,-3.4544858932495117,13.354949951171875,10.596620559692383,13.21728515625,2.0589239597320557
1,7.9262847900390625,18.830217361450195,9.044881820678711,7.071479320526123,0.7206782102584839
0,18.00041961669922,11.799427032470703,3.730362892150879,8.403138160705566,17.618791580200195
1,3.307936191558838,10.2766752243042,1.6036927700042725,2.434666156768799,9.25961685180664
2,4.485003471374512,3.235095500946045,17.399524688720703,3.6868343353271484,4.191181182861328
1,5.773493766784668,17.003128051757812,0.32469454407691956,5.981445789337158,9.577468872070312
1,9.098928451538086,10.479891777038574,9.863693237304688,6.320691108703613,6.118673801422119
1,8.045867919921875,12.264824867248535,10.178383827209473,7.009993076324463,9.250035285949707
1,4.2854766845703125,9.80410099029541,4.708501815795898,8.249918937683105,-0.9240244626998901
2,5.075104236602783,2.911543607711792,15.096578598022461,13.049063682556152,11.913846015930176
1,1.8019877672195435,17.105037689208984,13.275936126708984,10.214344024658203,12.22343635559082
0,15.463338851928711,3.9506044387817383,1.492594599723816,3.474966526031494,6.541258335113525
3,12.517720222473145,7.5919952392578125,15.664313316345215,17.245817184448242,8.857124328613281
3,1.428004264831543,8.656298637390137,4.72792387008667,15.20020580291748,3.8642306327819824
1,-4.987846851348877,12.151174545288086,4.01901388168335,4.013102054595947,-0.25776946544647217
2,4.104205131530762,6.515166759490967,12.160892486572266,9.56072998046875,9.503900527954102
2,7.403042793273926,4.116054534912109,11.420944213867188,8.835753440856934,2.380349636077881
4,9.78908920288086,4.029618740081787,6.294613838195801,14.03072738647461,16.59949493408203
2,9.442237854003906,13.268284797668457,17.877655029296875,12.644896507263184,1.7615103721618652
4,2.343430519104004,0.4984312951564789,1.5939022302627563,0.8829363584518433,13.455243110656738
1,11.144189834594727,12.205665588378906,1.7069519758224487,10.95759391784668,4.4638495445251465
1,9.589000701904297,10.931443214416504,4.4792351722717285,5.6778388023376465,9.002461433410645
3,4.7638750076293945,-1.2828309535980225,7.0638813972473145,7.561746120452881,4.556744575500488
4,15.876551628112793,7.9552507400512695,3.0370829105377197,-0.9644361734390259,16.98833656311035
0,23.011451721191406,12.844701766967773,8.582304000854492,13.651779174804688,11.982793807983398
1,10.811755180358887,13.061993598937988,2.885136365890503,-4.066812038421631,-2.0343713760375977
1,0.4731464087963104,16.64956283569336,11.294352531433105,10.17316722869873,10.206002235412598
1,6.386277675628662,13.742636680603027,4.97959566116333,7.577228546142578,1.0355676412582397
0,11.730147361755371,10.232059478759766,8.69556999206543,9.173795700073242,4.33526611328125
1,14.677618980407715,18.612985610961914,5.98950719833374,12.843352317810059,4.0880208015441895
1,8.040406227111816,14.57701587677002,8.168405532836914,13.132899284362793,14.225663185119629
3,3.481299877166748,-0.13413172960281372,2.704230546951294,13.547572135925293,0.036953411996364594
3,11.926606178283691,13.724236488342285,10.401156425476074,18.66010856628418,3.1834633350372314
2,11.125761985778809,16.017789840698242,19.39445686340332,4.3809709548950195,-0.3668653666973114
2,-2.00486421585083,-5.273513317108154,12.642300605773926,-0.9349410533905029,0.3754331171512604
