Prediction,Option0,Option1,Option2,Option3,Option4
3,9.56471061706543,19.022829055786133,9.386734962463379,21.42391014099121,12.711827278137207
4,4.434426307678223,9.121563911437988,10.22178840637207,5.098759651184082,11.233596801757812
2,1.5164402723312378,-4.156680107116699,17.33858871459961,12.981788635253906,-4.717767238616943
4,16.693592071533203,10.073763847351074,7.222805976867676,5.563080787658691,18.935930252075195
4,7.149318218231201,14.235347747802734,10.591509819030762,13.462099075317383,17.38706398010254
3,0.9141232371330261,2.184001922607422,8.963796615600586,10.1008939743042,6.508823871612549
4,8.692326545715332,-3.30466628074646,6.510221004486084,15.938577651977539,22.170469284057617
2,9.253433227539062,15.323348045349121,23.45582389831543,12.84237003326416,8.065322875976562
2,9.507840156555176,10.866266250610352,18.4542179107666,12.197768211364746,11.206042289733887
3,7.893705368041992,1.9563812017440796,2.9845242500305176,13.920217514038086,5.982053279876709
0,26.728017807006836,3.499467134475708,15.478507041931152,11.287182807922363,9.560317993164062
3,9.683294296264648,1.2526692152023315,11.921433448791504,14.687061309814453,12.037379264831543
3,13.092546463012695,12.087474822998047,16.43865394592285,16.703964233398438,14.352737426757812
3,7.025722980499268,5.777429103851318,10.330791473388672,14.729060173034668,5.647653579711914
1,2.5571887493133545,17.42849349975586,6.004857540130615,14.11331844329834,8.43259048461914
4,10.04281234741211,8.331988334655762,14.293656349182129,11.537164688110352,18.969881057739258
1,16.872509002685547,22.85251235961914,19.66552734375,10.918238639831543,11.358996391296387
2,9.041960716247559,9.942427635192871,10.68096923828125,3.7259817123413086,9.419598579406738
2,9.868797302246094,15.173184394836426,18.253910064697266,2.2511157989501953,1.2507498264312744
0,21.65140724182129,10.786918640136719,6.334264755249023,12.529715538024902,4.125747203826904
2,3.847770929336548,7.081074237823486,21.00304412841797,1.8161370754241943,6.085748195648193
2,3.3589532375335693,12.589308738708496,18.57272720336914,11.001761436462402,12.804829597473145
1,7.644366264343262,21.112079620361328,8.079575538635254,3.13991117477417,8.563094139099121
1,14.194915771484375,14.335318565368652,-6.0910234451293945,3.6738009452819824,13.483392715454102
3,3.3423011302948,11.38191032409668,11.055907249450684,17.75811004638672,8.440655708312988
2,8.952601432800293,-1.9553149938583374,23.924776077270508,8.709453582763672,8.085336685180664
4,9.541788101196289,12.210408210754395,18.72138214111328,18.601572036743164,21.281707763671875
0,14.682839393615723,10.454065322875977,9.818215370178223,8.215911865234375,14.542928695678711
0,19.307424545288086,18.506122589111328,6.565713405609131,9.479588508605957,11.024798393249512
3,10.81939697265625,20.52731704711914,7.780294895172119,24.454946517944336,15.6294527053833
3,9.318865776062012,15.293460845947266,12.231185913085938,17.969621658325195,1.2455871105194092
4,7.393004417419434,5.975571155548096,4.975508689880371,16.367544174194336,17.093135833740234
1,4.725815296173096,16.643964767456055,-1.2750523090362549,10.658401489257812,10.502447128295898
2,14.651872634887695,14.83106803894043,21.635494232177734,13.161787986755371,14.838075637817383
2,13.247611999511719,9.695703506469727,19.112794876098633,13.45196533203125,14.14091682434082
2,6.275939464569092,10.874460220336914,12.500006675720215,10.601088523864746,4.082367897033691
0,8.72474479675293,7.298642158508301,6.78384256362915,5.401111125946045,6.976444721221924
1,6.146581172943115,18.301382064819336,17.987794876098633,14.254597663879395,9.285387992858887
2,13.879561424255371,2.448798894882202,14.350257873535156,11.278899192810059,3.1479392051696777
1,5.471804141998291,25.433752059936523,-0.3305078148841858,5.09744119644165,3.06498122215271
0,23.271652221679688,12.705947875976562,15.243499755859375,13.415921211242676,12.139324188232422
1,17.485336303710938,22.452028274536133,10.069229125976562,2.0659220218658447,-2.8896467685699463
3,18.750732421875,5.245063781738281,10.481914520263672,26.927183151245117,-0.8266292214393616
0,19.17637825012207,13.833367347717285,12.811058044433594,12.767012596130371,12.518829345703125
2,7.569095611572266,0.4159375727176666,21.438798904418945,3.7616560459136963,6.699255466461182
1,18.358407974243164,22.139652252197266,10.560508728027344,1.0777568817138672,6.835757732391357
3,7.235659122467041,2.856114149093628,-4.795721530914307,8.665891647338867,1.9490125179290771
2,9.86630630493164,8.351377487182617,22.39079475402832,17.799772262573242,17.88951301574707
3,16.953659057617188,16.309139251708984,6.020793914794922,17.029369354248047,14.4666748046875
4,8.05881404876709,-0.3657471835613251,6.0587873458862305,6.1897783279418945,12.626619338989258
3,10.32089614868164,10.858017921447754,12.825079917907715,15.087005615234375,13.588618278503418
1,11.516914367675781,23.12213134765625,7.138358116149902,9.133947372436523,4.966495990753174
3,15.206873893737793,16.873023986816406,13.503602981567383,21.303382873535156,10.667369842529297
0,20.644800186157227,6.021722793579102,4.628016948699951,6.7862982749938965,8.808783531188965
4,7.378892421722412,14.743288040161133,14.469759941101074,11.62741470336914,21.781274795532227
0,25.07231903076172,15.879969596862793,10.884420394897461,15.507173538208008,14.600272178649902
4,7.035826683044434,19.848712921142578,17.011526107788086,16.091020584106445,21.942577362060547
4,12.626079559326172,6.728346824645996,16.295841217041016,7.105586051940918,19.343013763427734
2,19.589277267456055,13.750580787658691,21.46006965637207,10.876997947692871,11.034072875976562
3,8.632060050964355,5.983663558959961,9.52377700805664,14.376505851745605,7.895859241485596
4,9.610562324523926,10.862313270568848,11.333808898925781,2.591076374053955,19.72393226623535
0,20.831924438476562,15.115214347839355,7.659762859344482,10.178902626037598,6.4091010093688965
0,25.12883949279785,11.762612342834473,2.8038485050201416,16.39752769470215,20.072072982788086
0,7.070237159729004,5.480728626251221,-3.537475347518921,3.4164092540740967,7.045205593109131
4,11.41749095916748,11.265461921691895,11.267833709716797,13.110515594482422,17.205936431884766
4,11.282614707946777,12.400934219360352,5.034002304077148,11.670636177062988,17.00189208984375
2,13.053391456604004,10.12633991241455,16.64217185974121,3.4134602546691895,4.447091102600098
4,0.27596116065979004,10.843707084655762,9.606809616088867,3.4982473850250244,22.60896873474121
0,21.924455642700195,8.523537635803223,4.787892818450928,7.64266300201416,13.97195816040039
1,3.3859658241271973,21.555374145507812,-3.3519058227539062,9.422720909118652,7.9844512939453125
4,7.418591022491455,10.724989891052246,7.376880645751953,8.826196670532227,12.153548240661621
1,-7.66571044921875,19.76145362854004,6.013560771942139,7.606550216674805,6.630008220672607
1,3.30444598197937,18.023012161254883,5.01685905456543,10.278435707092285,7.836052894592285
3,8.916860580444336,12.972108840942383,13.59179973602295,19.302684783935547,10.366961479187012
3,13.137415885925293,11.608202934265137,13.850666046142578,19.189395904541016,14.602327346801758
0,20.74349021911621,7.143884181976318,2.8539137840270996,11.066134452819824,8.529129981994629
4,3.5896337032318115,-0.3280790150165558,-4.400792121887207,1.6186378002166748,18.093080520629883
4,3.6539347171783447,9.700407028198242,3.388018846511841,18.739160537719727,24.52483558654785
3,14.264110565185547,15.3016357421875,12.658525466918945,21.451236724853516,6.652041912078857
4,1.4559768438339233,9.978242874145508,18.51339340209961,17.360767364501953,19.228351593017578
0,10.94533634185791,10.599382400512695,5.500993251800537,2.2051947116851807,0.2881295382976532
4,7.837947845458984,11.3814697265625,4.3601789474487305,12.04707145690918,14.068916320800781
1,-0.7397084832191467,15.979079246520996,7.578647613525391,3.797917127609253,13.999045372009277
1,6.80167293548584,20.989295959472656,10.055230140686035,15.094720840454102,12.467044830322266
0,24.72673225402832,8.613425254821777,8.556720733642578,10.828865051269531,5.809997081756592
0,20.376079559326172,9.743875503540039,6.421385765075684,1.0521794557571411,12.412934303283691
1,17.774688720703125,18.236377716064453,15.036375999450684,17.07830238342285,12.339476585388184
0,15.524529457092285,14.103975296020508,10.388039588928223,11.555839538574219,1.3976866006851196
2,13.683195114135742,4.009997367858887,20.647308349609375,17.499141693115234,6.041883945465088
0,20.230283737182617,13.613289833068848,18.22829818725586,2.5655722618103027,8.923853874206543
3,20.201345443725586,5.23240327835083,-2.3206992149353027,20.923492431640625,1.5409760475158691
3,15.773796081542969,8.06317138671875,10.933241844177246,24.157594680786133,7.902411460876465
3,11.383217811584473,4.9628143310546875,-0.0036508841440081596,20.506582260131836,-1.376442313194275
4,9.596275329589844,11.60901927947998,4.20707893371582,12.956412315368652,19.829116821289062
4,11.152881622314453,11.977999687194824,6.634711742401123,16.14149284362793,24.220468521118164
1,5.410950183868408,10.494070053100586,9.115089416503906,7.022014141082764,4.37490177154541
4,7.4148406982421875,11.264551162719727,5.03071928024292,12.724037170410156,22.72917938232422
3,5.572760581970215,10.326955795288086,10.03313159942627,20.941455841064453,12.731549263000488
0,25.01044464111328,11.267084121704102,13.76327896118164,12.336250305175781,17.020687103271484
3,9.443032264709473,17.535985946655273,0.6096097230911255,19.367992401123047,2.5743165016174316
1,1.3427053689956665,18.663503646850586,14.517681121826172,16.310863494873047,11.778098106384277
0,23.267858505249023,18.36446762084961,10.488160133361816,13.390630722045898,3.745079755783081
3,1.070990800857544,16.728612899780273,15.719791412353516,23.057348251342773,-6.171276092529297
1,14.903022766113281,18.7969970703125,-1.2112212181091309,3.4068291187286377,16.057754516601562
3,12.939473152160645,10.268619537353516,15.72330379486084,16.65494155883789,13.715531349182129
2,10.694792747497559,4.462034225463867,22.105937957763672,17.51860809326172,0.7030395865440369
0,25.50771713256836,9.34838581085205,13.30405330657959,8.536356925964355,11.997075080871582
1,9.508904457092285,28.349681854248047,5.1196417808532715,9.475022315979004,-2.0682899951934814
2,7.747297286987305,8.160147666931152,13.918816566467285,6.444084167480469,10.711953163146973
4,4.631924629211426,3.5584170818328857,-0.7763887047767639,13.432594299316406,25.175127029418945
4,13.773582458496094,13.838361740112305,0.38407039642333984,9.533585548400879,22.54055404663086
1,10.353404998779297,22.00228500366211,16.320213317871094,9.136862754821777,4.091140270233154
4,8.559782028198242,12.09251594543457,11.72729778289795,5.019715785980225,21.5365047454834
0,14.637073516845703,1.339190125465393,-2.266279697418213,0.02647664025425911,11.409040451049805
1,0.3730613887310028,19.96347427368164,13.430401802062988,16.442615509033203,2.998796224594116
4,9.749202728271484,6.858991622924805,1.8474398851394653,6.226612091064453,11.513357162475586
0,7.999134063720703,4.408579349517822,7.392329692840576,1.735925555229187,2.0517678260803223
1,15.888632774353027,19.510095596313477,5.848008155822754,16.49126434326172,11.955939292907715
2,7.775784492492676,3.066922426223755,20.780105590820312,10.440008163452148,15.690773963928223
2,3.7726359367370605,8.137504577636719,25.28361701965332,5.7511372566223145,2.1174447536468506
4,13.600446701049805,8.49288272857666,10.738703727722168,6.868968486785889,15.49386978149414
2,4.278958797454834,11.766196250915527,20.336265563964844,6.032596588134766,17.42353630065918
0,20.7982177734375,16.466764450073242,10.495808601379395,10.4898681640625,14.79216194152832
2,4.346796989440918,9.324932098388672,20.96453857421875,4.961546897888184,7.5026164054870605
4,-3.5019381046295166,2.2564902305603027,11.521821022033691,12.545805931091309,12.654629707336426
4,10.70024585723877,19.357894897460938,3.950594663619995,0.6883524656295776,23.39882469177246
0,16.5279483795166,7.115821361541748,7.307602405548096,7.604883193969727,7.111419677734375
1,10.626866340637207,23.205095291137695,8.812758445739746,3.7826988697052,1.6029040813446045
3,5.636152744293213,12.794296264648438,15.73462200164795,18.084928512573242,7.909731388092041
2,15.246514320373535,3.7763731479644775,18.28740882873535,10.184961318969727,9.459980010986328
0,15.836523056030273,15.457500457763672,12.34758186340332,7.824390411376953,8.597742080688477
2,5.68539571762085,18.407331466674805,20.491029739379883,-3.27201247215271,11.772590637207031
0,23.725704193115234,8.840655326843262,-0.21929942071437836,-2.502896308898926,-5.024774551391602
2,-5.871634483337402,-4.201223373413086,26.852357864379883,17.018762588500977,3.242520809173584
1,6.487833023071289,11.013999938964844,8.87883472442627,8.470009803771973,5.111118793487549
4,6.411239147186279,12.826762199401855,2.5943145751953125,4.255317687988281,23.38473892211914
4,4.56272554397583,7.758085250854492,7.046641826629639,14.186326026916504,25.189517974853516
3,10.232576370239258,9.914684295654297,-9.166481018066406,18.279193878173828,17.747156143188477
2,23.938264846801758,9.023524284362793,25.163589477539062,13.998435020446777,13.982399940490723
4,10.583108901977539,9.018163681030273,11.397226333618164,4.732977390289307,21.423063278198242
0,31.122087478637695,11.46088981628418,7.182153701782227,1.2380441427230835,3.091557264328003
1,4.69575309753418,16.84660530090332,3.3965003490448,7.987030029296875,5.1683878898620605
3,12.490876197814941,13.807273864746094,12.653593063354492,18.975200653076172,6.910696029663086
3,10.08443546295166,1.43812096118927,2.7564311027526855,26.464418411254883,0.08511228859424591
1,8.396230697631836,19.181446075439453,0.5606750845909119,6.92560338973999,16.076629638671875
2,4.333157062530518,7.02590799331665,13.617110252380371,9.402093887329102,10.861830711364746
3,17.466398239135742,17.111225128173828,12.901227951049805,25.789352416992188,6.240619659423828
2,10.302833557128906,18.214126586914062,26.187519073486328,7.084406852722168,14.331476211547852
1,11.078564643859863,21.301876068115234,14.108673095703125,13.679990768432617,14.38129711151123
3,3.3278987407684326,10.07180118560791,13.817169189453125,19.579456329345703,8.810399055480957
1,17.83447265625,25.82572364807129,7.171567916870117,6.3801164627075195,11.272223472595215
4,22.98607063293457,15.611429214477539,7.049938201904297,5.962031364440918,28.24982452392578
1,0.05965909734368324,26.488616943359375,4.464010715484619,2.519841194152832,20.626333236694336
2,8.302138328552246,4.459224224090576,23.771730422973633,8.281280517578125,3.254807949066162
1,6.933605670928955,18.21954345703125,6.983326435089111,8.686849594116211,7.139857769012451
1,14.565377235412598,19.79501724243164,12.024704933166504,8.463628768920898,4.267335414886475
1,5.858399391174316,15.937871932983398,15.276589393615723,14.445606231689453,11.392938613891602
1,10.13434886932373,14.977285385131836,11.43250846862793,12.681641578674316,4.865787029266357
4,8.45976448059082,8.089715003967285,13.630532264709473,14.894658088684082,19.027828216552734
1,4.698095798492432,20.87270164489746,13.699946403503418,10.551963806152344,15.242834091186523
0,14.400253295898438,11.742086410522461,1.8361232280731201,3.8669517040252686,10.266664505004883
3,13.781264305114746,15.603473663330078,13.987713813781738,18.357845306396484,8.593363761901855
3,-0.91051185131073,8.689360618591309,7.322113037109375,24.75728416442871,6.1918439865112305
1,4.007823467254639,22.749366760253906,10.025510787963867,9.231572151184082,9.379842758178711
3,9.615654945373535,12.901654243469238,13.616125106811523,13.963078498840332,10.541175842285156
2,15.882125854492188,12.616525650024414,18.571346282958984,14.7179594039917,10.5703763961792
4,9.054657936096191,0.7547597885131836,9.170835494995117,9.646724700927734,18.306299209594727
2,5.351672649383545,17.443262100219727,25.259944915771484,15.172547340393066,7.706502437591553
4,9.524998664855957,4.919783592224121,4.080948352813721,8.452661514282227,18.156579971313477
1,16.53730010986328,17.663005828857422,2.0143744945526123,17.377450942993164,-0.9685143828392029
3,9.63451862335205,9.327796936035156,8.30693531036377,11.49264907836914,8.52483081817627
4,6.509557247161865,1.9753034114837646,7.951837539672852,7.3467254638671875,13.280876159667969
0,20.437358856201172,9.351484298706055,7.135362148284912,4.931665420532227,16.92494010925293
0,22.365554809570312,9.672384262084961,7.0834736824035645,15.294665336608887,17.494077682495117
1,5.1051344871521,11.287324905395508,3.665566921234131,4.325676441192627,2.3297677040100098
1,7.150548934936523,17.719480514526367,14.259668350219727,12.554110527038574,10.395072937011719
1,12.617565155029297,14.02917766571045,11.966527938842773,10.216793060302734,6.650926113128662
0,20.035131454467773,11.943373680114746,15.511631965637207,13.525152206420898,5.516136169433594
1,14.971173286437988,20.784332275390625,6.896562099456787,14.621073722839355,1.2013583183288574
4,10.672144889831543,18.412168502807617,10.02723217010498,15.71202564239502,20.976449966430664
3,8.368586540222168,-1.1665890216827393,5.740852355957031,18.114177703857422,6.237974643707275
3,18.69536781311035,18.94200325012207,14.129317283630371,22.177154541015625,11.630095481872559
2,14.46324634552002,14.941875457763672,16.109251022338867,11.074018478393555,2.0983824729919434
2,-0.11006446927785873,-4.851253986358643,22.129667282104492,5.03195333480835,3.1275527477264404
